Date,Low,Open,Volume,High,Close,Adjusted Close
28-03-2012,65.18000030517578,65.4000015258789,10305500,65.62000274658203,65.62000274658203,51.16023254394531
29-03-2012,65.19999694824219,65.27999877929688,9553300,65.54000091552734,65.54000091552734,51.09786605834961
30-03-2012,65.58000183105469,65.62999725341797,11307700,66.18000030517578,65.95999908447266,51.42530822753906
02-04-2012,65.81999969482422,66.04000091552734,8785900,66.30000305175781,66.20999908447266,51.62022399902344
03-04-2012,65.5,66.12000274658203,9128400,66.1500015258789,65.87999725341797,51.36294174194336
04-04-2012,65.36000061035156,65.61000061035156,9432300,65.69999694824219,65.38999938964844,50.98091506958008
05-04-2012,65.08999633789062,65.26000213623047,7922700,65.37999725341797,65.33999633789062,50.941932678222656
09-04-2012,64.87999725341797,64.94999694824219,6363400,65.2300033569336,64.91999816894531,50.614463806152344
10-04-2012,64.16000366210938,64.80999755859375,12793200,64.86000061035156,64.19999694824219,50.053138732910156
11-04-2012,63.959999084472656,64.69000244140625,10434100,64.69000244140625,64.12999725341797,49.99856185913086
12-04-2012,63.68000030517578,64.05000305175781,13122300,64.1500015258789,64.1500015258789,50.01414489746094
13-04-2012,63.52000045776367,63.939998626708984,11226600,64.0,63.540000915527344,49.538578033447266
16-04-2012,63.66999816894531,63.720001220703125,10502400,64.16000366210938,63.97999954223633,49.88161087036133
17-04-2012,63.27000045776367,64.2300033569336,18322900,64.27999877929688,64.22000122070312,50.06871795654297
18-04-2012,63.119998931884766,63.900001525878906,20567700,63.91999816894531,63.2599983215332,49.32026672363281
19-04-2012,62.7599983215332,63.220001220703125,15189000,63.540000915527344,63.029998779296875,49.140933990478516
20-04-2012,63.20000076293945,63.220001220703125,14320700,63.970001220703125,63.709999084472656,49.67110824584961
23-04-2012,63.29999923706055,63.5,10120900,63.689998626708984,63.369998931884766,49.40602111816406
24-04-2012,63.36000061035156,63.54999923706055,9022400,63.790000915527344,63.77000045776367,49.71788787841797
25-04-2012,63.84000015258789,63.959999084472656,11162800,64.58000183105469,64.43000030517578,50.23245620727539
26-04-2012,64.26000213623047,64.41000366210938,9139200,64.97000122070312,64.75,50.48194885253906
27-04-2012,64.68000030517578,64.94999694824219,10746700,65.12999725341797,64.83999633789062,50.552101135253906
30-04-2012,64.83999633789062,64.8499984741211,11362300,65.38999938964844,65.0999984741211,50.75481414794922
01-05-2012,64.80000305175781,64.91000366210938,10107900,65.36000061035156,65.22000122070312,50.848365783691406
02-05-2012,64.83999633789062,65.16999816894531,8349700,65.33000183105469,65.33000183105469,50.93412780761719
03-05-2012,65.0999984741211,65.4000015258789,10431800,65.48999786376953,65.33999633789062,50.941932678222656
04-05-2012,64.73999786376953,65.19000244140625,10301300,65.29000091552734,64.73999786376953,50.47413635253906
07-05-2012,64.51000213623047,64.58000183105469,8387800,65.0199966430664,64.80000305175781,50.52091598510742
08-05-2012,64.55000305175781,64.68000030517578,12491900,64.9800033569336,64.9800033569336,50.6612548828125
09-05-2012,64.25,64.58999633789062,10649400,64.87999725341797,64.27999877929688,50.115501403808594
10-05-2012,64.38999938964844,64.80999755859375,7702000,64.86000061035156,64.56999969482422,50.34160614013672
11-05-2012,64.2300033569336,64.43000030517578,37824600,64.98999786376953,64.33999633789062,50.16228103637695
14-05-2012,63.560001373291016,64.02999877929688,39687800,64.0999984741211,63.93000030517578,49.842628479003906
15-05-2012,63.40999984741211,63.70000076293945,8500000,64.13999938964844,63.61000061035156,49.59314727783203
16-05-2012,63.45000076293945,63.790000915527344,10018400,63.93000030517578,63.709999084472656,49.67110824584961
17-05-2012,63.47999954223633,63.709999084472656,7993500,64.0,63.54999923706055,49.54636001586914
18-05-2012,63.09000015258789,63.869998931884766,13781300,63.90999984741211,63.349998474121094,49.39042282104492
21-05-2012,63.25,63.2599983215332,8784900,63.83000183105469,63.470001220703125,49.48399353027344
22-05-2012,63.33000183105469,63.400001525878906,8409300,63.79999923706055,63.52000045776367,49.52296829223633
23-05-2012,62.880001068115234,63.400001525878906,11269100,63.75,63.27000045776367,49.328060150146484
24-05-2012,62.79999923706055,62.88999938964844,9309400,63.34000015258789,63.099998474121094,49.674442291259766
25-05-2012,62.290000915527344,62.880001068115234,11208500,62.97999954223633,62.5099983215332,49.209983825683594
29-05-2012,62.29999923706055,62.84000015258789,10089700,62.93000030517578,62.59000015258789,49.2729606628418
30-05-2012,62.0,62.34000015258789,9414700,62.400001525878906,62.209999084472656,48.97380828857422
31-05-2012,62.13999938964844,62.36000061035156,13297100,62.880001068115234,62.43000030517578,49.14699935913086
01-06-2012,61.709999084472656,62.040000915527344,12061100,62.310001373291016,61.779998779296875,48.63529586791992
04-06-2012,61.88999938964844,62.040000915527344,9200000,62.45000076293945,62.34000015258789,49.076141357421875
05-06-2012,62.0,62.15999984741211,9523400,62.380001068115234,62.209999084472656,48.97380828857422
06-06-2012,61.88999938964844,62.09000015258789,11562500,62.79999923706055,62.79999923706055,49.43828582763672
07-06-2012,62.5099983215332,63.18000030517578,12959300,63.20000076293945,62.79999923706055,49.43828582763672
08-06-2012,62.33000183105469,62.540000915527344,11249500,63.040000915527344,62.97999954223633,49.57998275756836
11-06-2012,62.11000061035156,62.970001220703125,12226400,63.029998779296875,62.119998931884766,48.9029655456543
12-06-2012,61.83000183105469,62.15999984741211,26655400,63.27000045776367,63.08000183105469,49.65869903564453
13-06-2012,63.18000030517578,64.23999786376953,98440200,64.69999694824219,64.44999694824219,50.73721694946289
14-06-2012,64.29000091552734,64.3499984741211,34314900,65.75,65.44999694824219,51.524444580078125
15-06-2012,65.51000213623047,65.9000015258789,25992800,66.0999984741211,66.01000213623047,51.96530532836914
18-06-2012,65.81999969482422,65.81999969482422,25750000,66.38999938964844,66.30000305175781,52.1935920715332
19-06-2012,66.36000061035156,66.4000015258789,23615400,66.95999908447266,66.72000122070312,52.52424240112305
20-06-2012,66.45999908447266,66.77999877929688,21254600,67.0,67.0,52.74467086791992
21-06-2012,66.16000366210938,66.55000305175781,24545300,66.97000122070312,66.38999938964844,52.26443862915039
22-06-2012,66.5199966430664,66.66000366210938,18965700,66.97000122070312,66.62999725341797,52.45338821411133
25-06-2012,66.13999938964844,66.26000213623047,13734500,66.62999725341797,66.5,52.35105514526367
26-06-2012,66.41000366210938,66.55999755859375,11100000,66.69000244140625,66.41999816894531,52.28805160522461
27-06-2012,66.36000061035156,66.41999816894531,17594200,67.19999694824219,66.83999633789062,52.61869430541992
28-06-2012,66.44000244140625,66.70999908447266,12110900,67.0,66.94000244140625,52.69742965698242
29-06-2012,67.20999908447266,67.30000305175781,18286000,67.69999694824219,67.55999755859375,53.18550491333008
02-07-2012,67.33999633789062,67.41999816894531,12552700,68.0,68.0,53.53190612792969
03-07-2012,67.72000122070312,67.95999908447266,8902400,68.12000274658203,68.04000091552734,53.563385009765625
05-07-2012,67.77999877929688,67.91999816894531,11857800,68.1500015258789,67.77999877929688,53.35868835449219
06-07-2012,67.36000061035156,67.51000213623047,9758000,67.87999725341797,67.63999938964844,53.24850082397461
09-07-2012,67.62999725341797,67.73999786376953,12485900,67.95999908447266,67.77999877929688,53.35868835449219
10-07-2012,67.73999786376953,67.97000122070312,12851800,68.0999984741211,67.87999725341797,53.437442779541016
11-07-2012,67.72000122070312,68.02999877929688,12026100,68.11000061035156,67.9000015258789,53.45316696166992
12-07-2012,67.44000244140625,67.62000274658203,16484200,68.12000274658203,67.70999908447266,53.303592681884766
13-07-2012,67.7300033569336,67.79000091552734,13238800,68.73999786376953,68.61000061035156,54.01210403442383
16-07-2012,68.36000061035156,68.47000122070312,12921500,68.72000122070312,68.44999694824219,53.886138916015625
17-07-2012,67.61000061035156,67.83999633789062,24201900,69.18000030517578,69.0,54.31912612915039
18-07-2012,68.66000366210938,68.73999786376953,15616200,69.45999908447266,69.37000274658203,54.61040496826172
19-07-2012,68.9800033569336,69.25,13499500,69.69999694824219,69.52999877929688,54.736351013183594
20-07-2012,68.3499984741211,69.3499984741211,13964600,69.36000061035156,68.62999725341797,54.02785110473633
23-07-2012,67.6500015258789,68.13999938964844,11771400,68.30999755859375,68.11000061035156,53.61849594116211
24-07-2012,67.0,68.0999984741211,12145700,68.25,67.3499984741211,53.02019500732422
25-07-2012,67.38999938964844,67.66999816894531,9882200,68.0199966430664,67.52999877929688,53.161895751953125
26-07-2012,68.20999908447266,68.30000305175781,16477200,68.9800033569336,68.73999786376953,54.114444732666016
27-07-2012,68.88999938964844,68.94999694824219,14015900,69.68000030517578,69.5199966430664,54.72850036621094
30-07-2012,69.16000366210938,69.37000274658203,8379500,69.6500015258789,69.44999694824219,54.67337417602539
31-07-2012,69.0999984741211,69.25,10313900,69.55999755859375,69.22000122070312,54.4923095703125
01-08-2012,69.25,69.4800033569336,11681700,69.75,69.37999725341797,54.6182746887207
02-08-2012,68.0199966430664,68.80999755859375,13536000,68.9800033569336,68.44999694824219,53.886138916015625
03-08-2012,68.88999938964844,68.9800033569336,10898800,69.31999969482422,69.12000274658203,54.41359329223633
06-08-2012,68.77999877929688,69.18000030517578,8723200,69.33999633789062,68.83999633789062,54.19316101074219
07-08-2012,68.20999908447266,68.80999755859375,11268400,68.94000244140625,68.29000091552734,53.76019287109375
08-08-2012,68.22000122070312,68.29000091552734,6573100,68.55999755859375,68.3499984741211,53.80741882324219
09-08-2012,68.16999816894531,68.33000183105469,7764200,68.6500015258789,68.31999969482422,53.7838020324707
10-08-2012,68.12000274658203,68.12000274658203,7645000,68.70999908447266,68.63999938964844,54.03571701049805
13-08-2012,68.16999816894531,68.38999938964844,7199200,68.55000305175781,68.45999908447266,53.89401626586914
14-08-2012,68.5,68.73999786376953,8217800,68.75,68.63999938964844,54.03571701049805
15-08-2012,68.30000305175781,68.51000213623047,9349100,68.83999633789062,68.3499984741211,53.80741882324219
16-08-2012,68.0199966430664,68.44000244140625,13518500,68.44999694824219,68.19999694824219,53.68933868408203
17-08-2012,67.51000213623047,68.12000274658203,11999500,68.18000030517578,67.80000305175781,53.37443923950195
20-08-2012,67.66999816894531,67.80000305175781,12645200,67.83999633789062,67.69999694824219,53.29570770263672
21-08-2012,67.62000274658203,67.69000244140625,9544900,68.25,67.77999877929688,53.35868835449219
22-08-2012,67.52999877929688,67.62999725341797,8230900,67.93000030517578,67.75,53.3350830078125
23-08-2012,67.55999755859375,67.80000305175781,9062700,67.94999694824219,67.73999786376953,53.327205657958984
24-08-2012,67.1500015258789,67.22000122070312,11297500,67.83999633789062,67.5999984741211,53.70058059692383
27-08-2012,67.4800033569336,67.54000091552734,8761000,67.95999908447266,67.48999786376953,53.613182067871094
28-08-2012,67.22000122070312,67.30999755859375,6750800,67.69999694824219,67.51000213623047,53.62907409667969
29-08-2012,67.05999755859375,67.27999877929688,9609500,67.83000183105469,67.37000274658203,53.51787185668945
30-08-2012,66.8499984741211,67.2300033569336,9672700,67.41000366210938,67.20999908447266,53.3907585144043
31-08-2012,67.16000366210938,67.44999694824219,10151800,67.9000015258789,67.43000030517578,53.565528869628906
04-09-2012,66.97000122070312,67.48999786376953,8402700,67.54000091552734,67.26000213623047,53.43049240112305
05-09-2012,67.13999938964844,67.44000244140625,9266000,67.87000274658203,67.2699966430664,53.43842697143555
06-09-2012,67.58999633789062,67.70999908447266,13075500,68.22000122070312,67.83999633789062,53.8912239074707
07-09-2012,67.5199966430664,67.97000122070312,8403300,68.01000213623047,67.87999725341797,53.923011779785156
10-09-2012,67.83000183105469,67.98999786376953,11441300,68.47000122070312,68.18000030517578,54.16133499145508
11-09-2012,68.18000030517578,68.36000061035156,8821700,68.55000305175781,68.19999694824219,54.17720031738281
12-09-2012,68.02999877929688,68.37000274658203,8230700,68.45999908447266,68.1500015258789,54.13749694824219
13-09-2012,68.0,68.01000213623047,13006300,69.16999816894531,68.98999786376953,54.80476760864258
14-09-2012,68.08000183105469,68.91000366210938,13024000,68.91000366210938,68.47000122070312,54.391685485839844
17-09-2012,68.0,68.48999786376953,11584100,68.69999694824219,68.25,54.21693420410156
18-09-2012,68.06999969482422,68.08000183105469,8063100,68.66999816894531,68.55000305175781,54.455238342285156
19-09-2012,68.5999984741211,68.75,9911300,68.91999816894531,68.5999984741211,54.49495315551758
20-09-2012,68.33000183105469,68.41000366210938,8704000,68.98999786376953,68.9000015258789,54.7332763671875
21-09-2012,68.83999633789062,69.05000305175781,19064400,69.36000061035156,69.05999755859375,54.86038589477539
24-09-2012,68.80999755859375,68.87999725341797,9082100,69.19999694824219,69.0,54.81270980834961
25-09-2012,69.01000213623047,69.01000213623047,11625400,69.63999938964844,69.31999969482422,55.06692123413086
26-09-2012,68.95999908447266,69.5,9971900,69.5,69.0,54.81270980834961
27-09-2012,68.88999938964844,69.08999633789062,8253200,69.3499984741211,69.01000213623047,54.8206672668457
28-09-2012,68.5,68.7699966430664,10293200,69.04000091552734,68.91000366210938,54.7412223815918
01-10-2012,68.91999816894531,68.91999816894531,9647200,69.44999694824219,69.12999725341797,54.91598129272461
02-10-2012,68.63999938964844,69.12000274658203,10062700,69.27999877929688,68.95999908447266,54.78093719482422
03-10-2012,68.7300033569336,69.19000244140625,8557900,69.31999969482422,69.0,54.81270980834961
04-10-2012,69.01000213623047,69.0999984741211,9395900,69.5,69.2699966430664,55.02720260620117
05-10-2012,69.31999969482422,69.45999908447266,9429900,69.73999786376953,69.6500015258789,55.329063415527344
08-10-2012,69.16999816894531,69.5999984741211,6444600,69.6500015258789,69.44000244140625,55.162261962890625
09-10-2012,68.0999984741211,68.62000274658203,15365900,68.97000122070312,68.41000366210938,54.34404373168945
10-10-2012,67.9800033569336,68.37999725341797,10710100,68.48999786376953,68.22000122070312,54.193092346191406
11-10-2012,67.86000061035156,68.20999908447266,9505500,68.30000305175781,67.97000122070312,53.99449157714844
12-10-2012,67.80000305175781,68.18000030517578,8685500,68.51000213623047,67.97000122070312,53.99449157714844
15-10-2012,68.06999969482422,68.18000030517578,14868000,68.98999786376953,68.5999984741211,54.49495315551758
16-10-2012,69.0199966430664,69.30000305175781,13688800,69.80000305175781,69.55000305175781,55.249629974365234
17-10-2012,69.55000305175781,69.7300033569336,26522700,71.18000030517578,71.0,56.40147399902344
18-10-2012,70.81999969482422,70.87000274658203,33591100,72.73999786376953,72.5199966430664,57.608943939208984
19-10-2012,71.7300033569336,72.11000061035156,18391000,72.23999786376953,71.86000061035156,57.08467102050781
